rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
3426,adux6991,1,0.00057,22287,12.77558,174450
3427,adw1n,1,0.00057,22288,12.77615,174450
3428,aeiowx,1,0.00057,22289,12.77673,174450
3429,Aeroxander,1,0.00057,22290,12.77730,174450
3430,afahmy11,1,0.00057,22291,12.77787,174450
3431,afrazkhan,1,0.00057,22292,12.77845,174450
3432,ag3man,1,0.00057,22293,12.77902,174450
3433,agarwalpradeep123,1,0.00057,22294,12.77959,174450
3434,agaudreault-jive,1,0.00057,22295,12.78017,174450
3435,agentreno,1,0.00057,22296,12.78074,174450
3436,AGH0RI,1,0.00057,22297,12.78131,174450
3437,AgileOPS-IP,1,0.00057,22298,12.78189,174450
3438,agoyal-sfdc,1,0.00057,22299,12.78246,174450
3439,Agreon,1,0.00057,22300,12.78303,174450
3440,ahanafy,1,0.00057,22301,12.78361,174450
3441,ahemon,1,0.00057,22302,12.78418,174450
3442,ahmadidev,1,0.00057,22303,12.78475,174450
3443,AhmedELShafaie,1,0.00057,22304,12.78533,174450
3444,ahmsb8884,1,0.00057,22305,12.78590,174450
3445,a-hodgson,1,0.00057,22306,12.78647,174450
3446,ahoka,1,0.00057,22307,12.78704,174450
3447,ahuffman,1,0.00057,22308,12.78762,174450
3448,aidansteele,1,0.00057,22309,12.78819,174450
3449,aidenhsy,1,0.00057,22310,12.78876,174450
3450,aido,1,0.00057,22311,12.78934,174450
3451,aim8526,1,0.00057,22312,12.78991,174450
3452,aitescmgit,1,0.00057,22313,12.79048,174450
3453,Ajay2307,1,0.00057,22314,12.79106,174450
3454,ajayr5,1,0.00057,22315,12.79163,174450
3455,ajfriesen,1,0.00057,22316,12.79220,174450
3456,Ak-12343994967,1,0.00057,22317,12.79278,174450
3457,ak89224,1,0.00057,22318,12.79335,174450
3458,ak895912,1,0.00057,22319,12.79392,174450
3459,akafazov,1,0.00057,22320,12.79450,174450
3460,AKarbas,1,0.00057,22321,12.79507,174450
3461,akashagarwal7,1,0.00057,22322,12.79564,174450
3462,Akatsuki-123,1,0.00057,22323,12.79622,174450
3463,akgunjal,1,0.00057,22324,12.79679,174450
3464,Akhil88328832,1,0.00057,22325,12.79736,174450
3465,akhilgoel09,1,0.00057,22326,12.79794,174450
3466,akhilkumar438,1,0.00057,22327,12.79851,174450
3467,akhmadfld,1,0.00057,22328,12.79908,174450
3468,akira-kuriyama,1,0.00057,22329,12.79966,174450
3469,aklinkert,1,0.00057,22330,12.80023,174450
3470,akostadinov,1,0.00057,22331,12.80080,174450
3471,akshay-sri123,1,0.00057,22332,12.80138,174450
3472,akunaatrium,1,0.00057,22333,12.80195,174450
3473,alalakum,1,0.00057,22334,12.80252,174450
3474,alanreboucas,1,0.00057,22335,12.80310,174450
3475,alarco-l,1,0.00057,22336,12.80367,174450
3476,Alb0t,1,0.00057,22337,12.80424,174450
3477,albertollamaso,1,0.00057,22338,12.80482,174450
3478,AlbinoDrought,1,0.00057,22339,12.80539,174450
3479,alebedev87,1,0.00057,22340,12.80596,174450
3480,alebsack,1,0.00057,22341,12.80653,174450
3481,alegma,1,0.00057,22342,12.80711,174450
3482,alegmal,1,0.00057,22343,12.80768,174450
3483,aleiphoenix,1,0.00057,22344,12.80825,174450
3484,alejandrojnm,1,0.00057,22345,12.80883,174450
3485,aleksarias,1,0.00057,22346,12.80940,174450
3486,aleks-mariusz,1,0.00057,22347,12.80997,174450
3487,Alex2357,1,0.00057,22348,12.81055,174450
3488,AlexanderChen1989,1,0.00057,22349,12.81112,174450
3489,alexander-knezevic-luetke-gcx,1,0.00057,22350,12.81169,174450
3490,AlexandreBrach,1,0.00057,22351,12.81227,174450
3491,alexandregomes-acceptto,1,0.00057,22352,12.81284,174450
3492,alexbreath,1,0.00057,22353,12.81341,174450
3493,alexdor,1,0.00057,22354,12.81399,174450
3494,alexey-gavrilov-flant,1,0.00057,22355,12.81456,174450
3495,alex-ferener,1,0.00057,22356,12.81513,174450
3496,AlexIoannides,1,0.00057,22357,12.81571,174450
3497,Alexjr977,1,0.00057,22358,12.81628,174450
3498,alexjuchina,1,0.00057,22359,12.81685,174450
3499,AlexKomrakov,1,0.00057,22360,12.81743,174450
3500,alexluicwhk,1,0.00057,22361,12.81800,174450
3501,alexmojo,1,0.00057,22362,12.81857,174450
3502,alexsandro-xpt,1,0.00057,22363,12.81915,174450
3503,alexykot,1,0.00057,22364,12.81972,174450
3504,alexzerd,1,0.00057,22365,12.82029,174450
3505,alexz-kh,1,0.00057,22366,12.82087,174450
3506,alfredopalhares,1,0.00057,22367,12.82144,174450
3507,aliakbar-hemmati,1,0.00057,22368,12.82201,174450
3508,AliBeddah,1,0.00057,22369,12.82259,174450
3509,aliencrash,1,0.00057,22370,12.82316,174450
3510,aligandi,1,0.00057,22371,12.82373,174450
3511,alikhil,1,0.00057,22372,12.82430,174450
3512,ali-parsfar,1,0.00057,22373,12.82488,174450
3513,alireza1371,1,0.00057,22374,12.82545,174450
3514,alireza-esmaeeli,1,0.00057,22375,12.82602,174450
3515,alisachen,1,0.00057,22376,12.82660,174450
3516,alivinshiva,1,0.00057,22377,12.82717,174450
3517,aljaxus,1,0.00057,22378,12.82774,174450
3518,AljoschaP,1,0.00057,22379,12.82832,174450
3519,allanchua101,1,0.00057,22380,12.82889,174450
3520,allenwei,1,0.00057,22381,12.82946,174450
3521,Allyn69,1,0.00057,22382,12.83004,174450
3522,almo-ltoeroek,1,0.00057,22383,12.83061,174450
3523,alogoc,1,0.00057,22384,12.83118,174450
3524,alokmaurya88,1,0.00057,22385,12.83176,174450
3525,Alon-Katz,1,0.00057,22386,12.83233,174450
3526,alparslanozturk,1,0.00057,22387,12.83290,174450
3527,alphara,1,0.00057,22388,12.83348,174450
3528,alsoft27,1,0.00057,22389,12.83405,174450
3529,alukyan,1,0.00057,22390,12.83462,174450
3530,alwaysastudent,1,0.00057,22391,12.83520,174450
3531,AmaanC,1,0.00057,22392,12.83577,174450
3532,amackillop,1,0.00057,22393,12.83634,174450
3533,amado-saladino,1,0.00057,22394,12.83692,174450
3534,Amanpatel13,1,0.00057,22395,12.83749,174450
3535,amansarpal,1,0.00057,22396,12.83806,174450
3536,amarlearning,1,0.00057,22397,12.83864,174450
3537,amazingandyyy,1,0.00057,22398,12.83921,174450
3538,amcmorris-piksel,1,0.00057,22399,12.83978,174450
3539,amirs-kov,1,0.00057,22400,12.84036,174450
3540,amirxnz,1,0.00057,22401,12.84093,174450
3541,amit1411,1,0.00057,22402,12.84150,174450
3542,amitainz,1,0.00057,22403,12.84208,174450
3543,amitkc1,1,0.00057,22404,12.84265,174450
3544,Amos-85,1,0.00057,22405,12.84322,174450
3545,Amudha-TM,1,0.00057,22406,12.84379,174450
3546,amulyamalla,1,0.00057,22407,12.84437,174450
3547,Amyth07,1,0.00057,22408,12.84494,174450
3548,An0nymous0,1,0.00057,22409,12.84551,174450
3549,ananglesmana,1,0.00057,22410,12.84609,174450
3550,anarkiwi,1,0.00057,22411,12.84666,174450
3551,AnatoliiStepaniuk,1,0.00057,22412,12.84723,174450
3552,andersfylling,1,0.00057,22413,12.84781,174450
3553,anderspetersson,1,0.00057,22414,12.84838,174450
3554,andloh,1,0.00057,22415,12.84895,174450
3555,andras-gerendas,1,0.00057,22416,12.84953,174450
3556,andrefsp,1,0.00057,22417,12.85010,174450
3557,andreib1,1,0.00057,22418,12.85067,174450
3558,andrei-dascalu,1,0.00057,22419,12.85125,174450
3559,AndreKapraty,1,0.00057,22420,12.85182,174450
3560,andreswebs,1,0.00057,22421,12.85239,174450
3561,andrew-bolin,1,0.00057,22422,12.85297,174450
3562,andrewdunai,1,0.00057,22423,12.85354,174450
3563,andrew-nds,1,0.00057,22424,12.85411,174450
3564,andrewschmidt-a,1,0.00057,22425,12.85469,174450
3565,andrewshilliday,1,0.00057,22426,12.85526,174450
3566,andrii29,1,0.00057,22427,12.85583,174450
3567,andriymarchuk,1,0.00057,22428,12.85641,174450
3568,andyjcooperuk,1,0.00057,22429,12.85698,174450
3569,andy-kwo-any,1,0.00057,22430,12.85755,174450
3570,andymcmahan,1,0.00057,22431,12.85813,174450
3571,andytsnowden,1,0.00057,22432,12.85870,174450
3572,aneagoe,1,0.00057,22433,12.85927,174450
3573,angadrandhawa,1,0.00057,22434,12.85985,174450
3574,AngelOnFira,1,0.00057,22435,12.86042,174450
3575,AngerM-DD,1,0.00057,22436,12.86099,174450
3576,anil503rgpv,1,0.00057,22437,12.86156,174450
3577,Anil-kattoju,1,0.00057,22438,12.86214,174450
3578,anilkusc,1,0.00057,22439,12.86271,174450
3579,anirudhr95,1,0.00057,22440,12.86328,174450
3580,anjanitsip,1,0.00057,22441,12.86386,174450
3581,ankitgulati24,1,0.00057,22442,12.86443,174450
3582,ankitlakum,1,0.00057,22443,12.86500,174450
3583,ankur1305,1,0.00057,22444,12.86558,174450
3584,Ankur7890,1,0.00057,22445,12.86615,174450
3585,ankur-gupta-guavus,1,0.00057,22446,12.86672,174450
3586,ankushganatra,1,0.00057,22447,12.86730,174450
3587,annakulakrishna,1,0.00057,22448,12.86787,174450
3588,anoop2503,1,0.00057,22449,12.86844,174450
3589,anooppb,1,0.00057,22450,12.86902,174450
3590,AnshulPorwal1,1,0.00057,22451,12.86959,174450
3591,ansilh,1,0.00057,22452,12.87016,174450
3592,anthonyrtong,1,0.00057,22453,12.87074,174450
3593,AnthonyRuffinoDH,1,0.00057,22454,12.87131,174450
3594,Anthonyzou,1,0.00057,22455,12.87188,174450
3595,antitree,1,0.00057,22456,12.87246,174450
3596,antje,1,0.00057,22457,12.87303,174450
3597,antonincms,1,0.00057,22458,12.87360,174450
3598,antonionappi88,1,0.00057,22459,12.87418,174450
3599,antonyfray,1,0.00057,22460,12.87475,174450
3600,anu4love,1,0.00057,22461,12.87532,174450
3601,Anu-9518,1,0.00057,22462,12.87590,174450
3602,anupam587,1,0.00057,22463,12.87647,174450
3603,anuragtr,1,0.00057,22464,12.87704,174450
3604,apache23,1,0.00057,22465,12.87762,174450
3605,apazvantov-td,1,0.00057,22466,12.87819,174450
3606,apolegoshko,1,0.00057,22467,12.87876,174450
3607,aporcupine,1,0.00057,22468,12.87934,174450
3608,appunni-dishq,1,0.00057,22469,12.87991,174450
3609,apryiomka,1,0.00057,22470,12.88048,174450
3610,archonic,1,0.00057,22471,12.88105,174450
3611,ardylin,1,0.00057,22472,12.88163,174450
3612,Ares3266,1,0.00057,22473,12.88220,174450
3613,arhea,1,0.00057,22474,12.88277,174450
3614,arjanvdberg,1,0.00057,22475,12.88335,174450
3615,arms11,1,0.00057,22476,12.88392,174450
3616,ArnabMukherjee1991,1,0.00057,22477,12.88449,174450
3617,arno-snop,1,0.00057,22478,12.88507,174450
3618,aronip,1,0.00057,22479,12.88564,174450
3619,arpit456jain,1,0.00057,22480,12.88621,174450
3620,arpitaashu,1,0.00057,22481,12.88679,174450
3621,arrcher,1,0.00057,22482,12.88736,174450
3622,ArronaxKP,1,0.00057,22483,12.88793,174450
3623,ArseniiPetrovich,1,0.00057,22484,12.88851,174450
3624,arshamsedaghatbin,1,0.00057,22485,12.88908,174450
3625,artemkoslenkov,1,0.00057,22486,12.88965,174450
3626,artem-nefedov,1,0.00057,22487,12.89023,174450
3627,artem-shestakov,1,0.00057,22488,12.89080,174450
3628,artisticman,1,0.00057,22489,12.89137,174450
3629,arturslogins,1,0.00057,22490,12.89195,174450
3630,artvichi,1,0.00057,22491,12.89252,174450
3631,arul24ar,1,0.00057,22492,12.89309,174450
3632,arvin6msd,1,0.00057,22493,12.89367,174450
3633,ArvinSiChuan,1,0.00057,22494,12.89424,174450
3634,asada931,1,0.00057,22495,12.89481,174450
3635,ASAPHAANING,1,0.00057,22496,12.89539,174450
3636,Aschay,1,0.00057,22497,12.89596,174450
3637,aseemk98,1,0.00057,22498,12.89653,174450
3638,asencis,1,0.00057,22499,12.89711,174450
3639,ashish199912,1,0.00057,22500,12.89768,174450
3640,ashokbanerjee,1,0.00057,22501,12.89825,174450
3641,Ashwin-ks,1,0.00057,22502,12.89882,174450
3642,AshwinNS,1,0.00057,22503,12.89940,174450
3643,ashwinpagarkhed,1,0.00057,22504,12.89997,174450
3644,asiaon123,1,0.00057,22505,12.90054,174450
3645,asingh014,1,0.00057,22506,12.90112,174450
3646,askreet,1,0.00057,22507,12.90169,174450
3647,Ask-Subhasmita,1,0.00057,22508,12.90226,174450
3648,ASLavanya,1,0.00057,22509,12.90284,174450
3649,asmith030,1,0.00057,22510,12.90341,174450
3650,asmoljo,1,0.00057,22511,12.90398,174450
3651,asrivas-vmw,1,0.00057,22512,12.90456,174450
3652,ass-coder,1,0.00057,22513,12.90513,174450
3653,atihkin,1,0.00057,22514,12.90570,174450
3654,Atreus-Technologies,1,0.00057,22515,12.90628,174450
3655,atsikham,1,0.00057,22516,12.90685,174450
3656,atuk721,1,0.00057,22517,12.90742,174450
3657,atul10864,1,0.00057,22518,12.90800,174450
3658,audunsolemdal,1,0.00057,22519,12.90857,174450
3659,autherlj,1,0.00057,22520,12.90914,174450
3660,autopwn,1,0.00057,22521,12.90972,174450
3661,avasani,1,0.00057,22522,12.91029,174450
3662,avinashs24,1,0.00057,22523,12.91086,174450
3663,avkudryashov,1,0.00057,22524,12.91144,174450
3664,awk,1,0.00057,22525,12.91201,174450
3665,awltux,1,0.00057,22526,12.91258,174450
3666,axelborja,1,0.00057,22527,12.91316,174450
3667,axelinux,1,0.00057,22528,12.91373,174450
3668,Ayan123430,1,0.00057,22529,12.91430,174450
3669,ayoubbensakhria,1,0.00057,22530,12.91488,174450
3670,aysuh2003,1,0.00057,22531,12.91545,174450
3671,ayushjhanwar,1,0.00057,22532,12.91602,174450
3672,azedamowang,1,0.00057,22533,12.91660,174450
3673,azepedaas,1,0.00057,22534,12.91717,174450
3674,Azim-Palmer,1,0.00057,22535,12.91774,174450
3675,b23prodtm,1,0.00057,22536,12.91831,174450
3676,B45man,1,0.00057,22537,12.91889,174450
3677,BABYYYLOVEEEEEEEE,1,0.00057,22538,12.91946,174450
3678,baderbuddy,1,0.00057,22539,12.92003,174450
3679,baejinsoo,1,0.00057,22540,12.92061,174450
3680,baens,1,0.00057,22541,12.92118,174450
3681,balleon,1,0.00057,22542,12.92175,174450
3682,bamboox,1,0.00057,22543,12.92233,174450
3683,bananflugan,1,0.00057,22544,12.92290,174450
3684,bangbangjim,1,0.00057,22545,12.92347,174450
3685,BangoNet,1,0.00057,22546,12.92405,174450
3686,bankershours,1,0.00057,22547,12.92462,174450
3687,banyejinghungui,1,0.00057,22548,12.92519,174450
3688,baosen,1,0.00057,22549,12.92577,174450
3689,BarakStout,1,0.00057,22550,12.92634,174450
3690,barnybadzoo,1,0.00057,22551,12.92691,174450
3691,baronvv,1,0.00057,22552,12.92749,174450
3692,barthy1,1,0.00057,22553,12.92806,174450
3693,bartosz-r-o-l-l,1,0.00057,22554,12.92863,174450
3694,bassaer,1,0.00057,22555,12.92921,174450
3695,Baykonur,1,0.00057,22556,12.92978,174450
3696,bazzuka,1,0.00057,22557,12.93035,174450
3697,bbagwellffn,1,0.00057,22558,12.93093,174450
3698,bbhagat4,1,0.00057,22559,12.93150,174450
3699,bbhupati,1,0.00057,22560,12.93207,174450
3700,bbkgh,1,0.00057,22561,12.93265,174450
3701,BBQigniter,1,0.00057,22562,12.93322,174450
3702,bcbrockway,1,0.00057,22563,12.93379,174450
3703,bcha,1,0.00057,22564,12.93437,174450
3704,bdekany,1,0.00057,22565,12.93494,174450
3705,bdfoster,1,0.00057,22566,12.93551,174450
3706,bdrich,1,0.00057,22567,12.93608,174450
3707,bduffany,1,0.00057,22568,12.93666,174450
3708,bdurrow,1,0.00057,22569,12.93723,174450
3709,bechampion,1,0.00057,22570,12.93780,174450
3710,belgradio-rs,1,0.00057,22571,12.93838,174450
3711,BenCoughlan15,1,0.00057,22572,12.93895,174450
3712,benderillo,1,0.00057,22573,12.93952,174450
3713,benhemp,1,0.00057,22574,12.94010,174450
3714,beniloew,1,0.00057,22575,12.94067,174450
3715,benpettman,1,0.00057,22576,12.94124,174450
3716,benvdh,1,0.00057,22577,12.94182,174450
3717,BenyH,1,0.00057,22578,12.94239,174450
3718,beomsoobeomsoo,1,0.00057,22579,12.94296,174450
3719,bergkvist,1,0.00057,22580,12.94354,174450
3720,bertreyking,1,0.00057,22581,12.94411,174450
3721,bevank,1,0.00057,22582,12.94468,174450
3722,Bghd34,1,0.00057,22583,12.94526,174450
3723,bgsilvait,1,0.00057,22584,12.94583,174450
3724,bhainesva,1,0.00057,22585,12.94640,174450
3725,bhakiyakalimuthu,1,0.00057,22586,12.94698,174450
3726,bharath-12345,1,0.00057,22587,12.94755,174450
3727,Bhashitha123,1,0.00057,22588,12.94812,174450
3728,Bhavesh-Joshi,1,0.00057,22589,12.94870,174450
3729,bhavya901,1,0.00057,22590,12.94927,174450
3730,Bibop182,1,0.00057,22591,12.94984,174450
3731,billcrook,1,0.00057,22592,12.95042,174450
3732,Billy99,1,0.00057,22593,12.95099,174450
3733,binlab,1,0.00057,22594,12.95156,174450
3734,binnythomas-1989,1,0.00057,22595,12.95214,174450
3735,birdiesanders,1,0.00057,22596,12.95271,174450
3736,birnemeier,1,0.00057,22597,12.95328,174450
3737,biubiulu,1,0.00057,22598,12.95385,174450
3738,Bjego,1,0.00057,22599,12.95443,174450
3739,bjfish25,1,0.00057,22600,12.95500,174450
3740,bjorn3,1,0.00057,22601,12.95557,174450
3741,bjorn-ali-goransson,1,0.00057,22602,12.95615,174450
3742,blackntech,1,0.00057,22603,12.95672,174450
3743,BlackRider97,1,0.00057,22604,12.95729,174450
3744,BlackThor555,1,0.00057,22605,12.95787,174450
3745,blankhang,1,0.00057,22606,12.95844,174450
3746,Blanko2,1,0.00057,22607,12.95901,174450
3747,BlendUnityPy,1,0.00057,22608,12.95959,174450
3748,bliles,1,0.00057,22609,12.96016,174450
3749,blodan,1,0.00057,22610,12.96073,174450
3750,bmaganti-netizen,1,0.00057,22611,12.96131,174450
3751,bmangesh,1,0.00057,22612,12.96188,174450
3752,bmariesan,1,0.00057,22613,12.96245,174450
3753,boatmisser,1,0.00057,22614,12.96303,174450
3754,bobsaintcool,1,0.00057,22615,12.96360,174450
3755,bobuntu,1,0.00057,22616,12.96417,174450
3756,bodduv,1,0.00057,22617,12.96475,174450
3757,Boes-man,1,0.00057,22618,12.96532,174450
3758,bolipereira,1,0.00057,22619,12.96589,174450
3759,booooh,1,0.00057,22620,12.96647,174450
3760,BorjaEst,1,0.00057,22621,12.96704,174450
3761,BorntraegerMarc,1,0.00057,22622,12.96761,174450
3762,Bouhaha-Anas,1,0.00057,22623,12.96819,174450
3763,Bouhmidovsky,1,0.00057,22624,12.96876,174450
3764,Boy-TianHen,1,0.00057,22625,12.96933,174450
3765,bozaro,1,0.00057,22626,12.96991,174450
3766,bpummill1,1,0.00057,22627,12.97048,174450
3767,bradmwilliams,1,0.00057,22628,12.97105,174450
3768,bradym,1,0.00057,22629,12.97163,174450
3769,brasmith-ms,1,0.00057,22630,12.97220,174450
3770,brenwhyte,1,0.00057,22631,12.97277,174450
3771,BrettPhilip,1,0.00057,22632,12.97334,174450
3772,breunigs,1,0.00057,22633,12.97392,174450
3773,brews,1,0.00057,22634,12.97449,174450
3774,BrianKevinson,1,0.00057,22635,12.97506,174450
3775,brianpham,1,0.00057,22636,12.97564,174450
3776,briend,1,0.00057,22637,12.97621,174450
3777,BrijJhala,1,0.00057,22638,12.97678,174450
3778,bri-pug,1,0.00057,22639,12.97736,174450
3779,brkykan,1,0.00057,22640,12.97793,174450
3780,brouberol,1,0.00057,22641,12.97850,174450
3781,brpaz,1,0.00057,22642,12.97908,174450
3782,bruecktech,1,0.00057,22643,12.97965,174450
3783,bryanhanner,1,0.00057,22644,12.98022,174450
3784,brylor,1,0.00057,22645,12.98080,174450
3785,brysonshepherd,1,0.00057,22646,12.98137,174450
3786,bs444,1,0.00057,22647,12.98194,174450
3787,b-slim,1,0.00057,22648,12.98252,174450
3788,btleedev,1,0.00057,22649,12.98309,174450
3789,btoonk,1,0.00057,22650,12.98366,174450
3790,bu3ny,1,0.00057,22651,12.98424,174450
3791,bubba,1,0.00057,22652,12.98481,174450
3792,budnik,1,0.00057,22653,12.98538,174450
3793,Bugs-Resolver,1,0.00057,22654,12.98596,174450
3794,buhilk,1,0.00057,22655,12.98653,174450
3795,BusiPlay,1,0.00057,22656,12.98710,174450
3796,busser,1,0.00057,22657,12.98768,174450
3797,bynare,1,0.00057,22658,12.98825,174450
3798,BZakir,1,0.00057,22659,12.98882,174450
3799,bzeitler69,1,0.00057,22660,12.98940,174450
3800,bzumby,1,0.00057,22661,12.98997,174450
3801,c4urself,1,0.00057,22662,12.99054,174450
3802,cachvico,1,0.00057,22663,12.99111,174450
3803,cah-prakash-kalaiarasu01,1,0.00057,22664,12.99169,174450
3804,cainelli,1,0.00057,22665,12.99226,174450
3805,caleb15,1,0.00057,22666,12.99283,174450
3806,calexandre,1,0.00057,22667,12.99341,174450
3807,camba1,1,0.00057,22668,12.99398,174450
3808,candlerb,1,0.00057,22669,12.99455,174450
3809,caozhiyuan,1,0.00057,22670,12.99513,174450
3810,capsali,1,0.00057,22671,12.99570,174450
3811,carlmacdiarmada,1,0.00057,22672,12.99627,174450
3812,carlosescura,1,0.00057,22673,12.99685,174450
3813,CarlosLanderas,1,0.00057,22674,12.99742,174450
3814,carpemonf,1,0.00057,22675,12.99799,174450
3815,casidiablo,1,0.00057,22676,12.99857,174450
3816,casret,1,0.00057,22677,12.99914,174450
3817,casualjim,1,0.00057,22678,12.99971,174450
3818,catman002,1,0.00057,22679,13.00029,174450
3819,cbcoutinho,1,0.00057,22680,13.00086,174450
3820,cbighea,1,0.00057,22681,13.00143,174450
3821,cchongXD,1,0.00057,22682,13.00201,174450
3822,cdanger,1,0.00057,22683,13.00258,174450
3823,cde0,1,0.00057,22684,13.00315,174450
3824,cdennison,1,0.00057,22685,13.00373,174450
3825,ceenam,1,0.00057,22686,13.00430,174450
3826,celestialorb,1,0.00057,22687,13.00487,174450
3827,CentUser,1,0.00057,22688,13.00545,174450
3828,cerebrate,1,0.00057,22689,13.00602,174450
3829,ceroloy,1,0.00057,22690,13.00659,174450
3830,CEVERY,1,0.00057,22691,13.00717,174450
3831,cf-sewe,1,0.00057,22692,13.00774,174450
3832,cgrant,1,0.00057,22693,13.00831,174450
3833,chaimk-als,1,0.00057,22694,13.00889,174450
3834,chaitrachandrashekar,1,0.00057,22695,13.00946,174450
3835,chalcrow,1,0.00057,22696,13.01003,174450
3836,ChandaniM123,1,0.00057,22697,13.01060,174450
3837,chandrureddy,1,0.00057,22698,13.01118,174450
3838,chanhz,1,0.00057,22699,13.01175,174450
3839,Chanpreet08,1,0.00057,22700,13.01232,174450
3840,chapitos,1,0.00057,22701,13.01290,174450
3841,charles-woshicai,1,0.00057,22702,13.01347,174450
3842,CharlieBrownMx,1,0.00057,22703,13.01404,174450
3843,CharlyRipp,1,0.00057,22704,13.01462,174450
3844,chatterjeesunit,1,0.00057,22705,13.01519,174450
3845,chatwithruben,1,0.00057,22706,13.01576,174450
3846,chearmstrong,1,0.00057,22707,13.01634,174450
3847,cheeseandcereal,1,0.00057,22708,13.01691,174450
3848,cheeseyeah,1,0.00057,22709,13.01748,174450
3849,chengzhycn,1,0.00057,22710,13.01806,174450
3850,chenlonglab198,1,0.00057,22711,13.01863,174450
3851,chenxu1990,1,0.00057,22712,13.01920,174450
3852,cheslijones,1,0.00057,22713,13.01978,174450
3853,cheungjingyu,1,0.00057,22714,13.02035,174450
3854,chew351,1,0.00057,22715,13.02092,174450
3855,cheyuexian,1,0.00057,22716,13.02150,174450
3856,chichunhua,1,0.00057,22717,13.02207,174450
3857,chilicat,1,0.00057,22718,13.02264,174450
3858,China-Honey,1,0.00057,22719,13.02322,174450
3859,chinmaychandak,1,0.00057,22720,13.02379,174450
3860,chirangaalwis,1,0.00057,22721,13.02436,174450
3861,chirayus25,1,0.00057,22722,13.02494,174450
3862,ChocolatePadmanaban,1,0.00057,22723,13.02551,174450
3863,chokhareganesh,1,0.00057,22724,13.02608,174450
