rank_number,actor,contributions,percent,cumulative_sum,cumulative_percent,all_contributions
3624,patyogesh,2,0.00040,36801,7.34466,501058
3625,PaulSka,2,0.00040,36803,7.34506,501058
3626,pavanponugoti,2,0.00040,36805,7.34546,501058
3627,PawanMakadia,2,0.00040,36807,7.34586,501058
3628,pazkooda,2,0.00040,36809,7.34626,501058
3629,pbzweihander,2,0.00040,36811,7.34665,501058
3630,pengweiqhca,2,0.00040,36813,7.34705,501058
3631,pereslava,2,0.00040,36815,7.34745,501058
3632,perrymana,2,0.00040,36817,7.34785,501058
3633,PeterClaes,2,0.00040,36819,7.34825,501058
3634,peterorlowsky,2,0.00040,36821,7.34865,501058
3635,petomalina,2,0.00040,36823,7.34905,501058
3636,pettervondolwitz,2,0.00040,36825,7.34945,501058
3637,pgaijin66,2,0.00040,36827,7.34985,501058
3638,phantomkingx,2,0.00040,36829,7.35025,501058
3639,Phil1602,2,0.00040,36831,7.35065,501058
3640,philandstuff,2,0.00040,36833,7.35105,501058
3641,phpiscute,2,0.00040,36835,7.35144,501058
3642,pib,2,0.00040,36837,7.35184,501058
3643,pinimac,2,0.00040,36839,7.35224,501058
3644,pinkertonpg,2,0.00040,36841,7.35264,501058
3645,PinZhang,2,0.00040,36843,7.35304,501058
3646,pio2pio,2,0.00040,36845,7.35344,501058
3647,pksinghus,2,0.00040,36847,7.35384,501058
3648,plasticine,2,0.00040,36849,7.35424,501058
3649,pnateri,2,0.00040,36851,7.35464,501058
3650,polavishnu4444,2,0.00040,36853,7.35504,501058
3651,PowerSurj,2,0.00040,36855,7.35544,501058
3652,Prassud,2,0.00040,36857,7.35584,501058
3653,prateek-gupta-wawa,2,0.00040,36859,7.35623,501058
3654,praveenbingo,2,0.00040,36861,7.35663,501058
3655,primehaxor,2,0.00040,36863,7.35703,501058
3656,Promaethius,2,0.00040,36865,7.35743,501058
3657,prsauer,2,0.00040,36867,7.35783,501058
3658,pt-bhavsar,2,0.00040,36869,7.35823,501058
3659,punkerpunker,2,0.00040,36871,7.35863,501058
3660,pyderator,2,0.00040,36873,7.35903,501058
3661,q1240725729,2,0.00040,36875,7.35943,501058
3662,r00ta,2,0.00040,36877,7.35983,501058
3663,rafadesu,2,0.00040,36879,7.36023,501058
3664,rafaelrsantosti,2,0.00040,36881,7.36062,501058
3665,ragingpastry,2,0.00040,36883,7.36102,501058
3666,raginireddy96,2,0.00040,36885,7.36142,501058
3667,rahimalizada,2,0.00040,36887,7.36182,501058
3668,rahulm95,2,0.00040,36889,7.36222,501058
3669,rahulnatarajan,2,0.00040,36891,7.36262,501058
3670,rajarathnabalan,2,0.00040,36893,7.36302,501058
3671,rajasekarjayapal,2,0.00040,36895,7.36342,501058
3672,rajat965ng,2,0.00040,36897,7.36382,501058
3673,rajholla,2,0.00040,36899,7.36422,501058
3674,RakeshDevUK,2,0.00040,36901,7.36462,501058
3675,rakrup,2,0.00040,36903,7.36502,501058
3676,ramkri123,2,0.00040,36905,7.36541,501058
3677,ramswish,2,0.00040,36907,7.36581,501058
3678,raudaviciusm,2,0.00040,36909,7.36621,501058
3679,ravigude,2,0.00040,36911,7.36661,501058
3680,razeel-mohammed,2,0.00040,36913,7.36701,501058
3681,razvan-ig,2,0.00040,36915,7.36741,501058
3682,rdavyd,2,0.00040,36917,7.36781,501058
3683,rdkr,2,0.00040,36919,7.36821,501058
3684,reda-ayoub,2,0.00040,36921,7.36861,501058
3685,regicsolutions,2,0.00040,36923,7.36901,501058
3686,remansour,2,0.00040,36925,7.36941,501058
3687,ribaptista,2,0.00040,36927,7.36981,501058
3688,ricardoSpara,2,0.00040,36929,7.37020,501058
3689,ricarhincapie,2,0.00040,36931,7.37060,501058
3690,richa-misra,2,0.00040,36933,7.37100,501058
3691,RichardKnowles,2,0.00040,36935,7.37140,501058
3692,Rick-Manarauskis,2,0.00040,36937,7.37180,501058
3693,ristokuu,2,0.00040,36939,7.37220,501058
3694,riyazmsm,2,0.00040,36941,7.37260,501058
3695,rkr-kununu,2,0.00040,36943,7.37300,501058
3696,rkubik-hostersi,2,0.00040,36945,7.37340,501058
3697,RM250702,2,0.00040,36947,7.37380,501058
3698,Roarain,2,0.00040,36949,7.37420,501058
3699,rodrigo-fleischmann-gmail-com,2,0.00040,36951,7.37460,501058
3700,rognierbenoit,2,0.00040,36953,7.37499,501058
3701,rohangoyalDTC,2,0.00040,36955,7.37539,501058
3702,rohitagarwal003,2,0.00040,36957,7.37579,501058
3703,romervargas,2,0.00040,36959,7.37619,501058
3704,romilpunetha,2,0.00040,36961,7.37659,501058
3705,ronaldmiranda,2,0.00040,36963,7.37699,501058
3706,roooxvee,2,0.00040,36965,7.37739,501058
3707,roopagowda,2,0.00040,36967,7.37779,501058
3708,rotimiawani,2,0.00040,36969,7.37819,501058
3709,roywangtj,2,0.00040,36971,7.37859,501058
3710,rrpolanco,2,0.00040,36973,7.37899,501058
3711,rsbala,2,0.00040,36975,7.37939,501058
3712,rspier,2,0.00040,36977,7.37978,501058
3713,ruban-rengaraju,2,0.00040,36979,7.38018,501058
3714,rufreakde,2,0.00040,36981,7.38058,501058
3715,ruoshan,2,0.00040,36983,7.38098,501058
3716,rush24,2,0.00040,36985,7.38138,501058
3717,rushins,2,0.00040,36987,7.38178,501058
3718,rushuinet,2,0.00040,36989,7.38218,501058
3719,rvasilevsf,2,0.00040,36991,7.38258,501058
3720,rvdhorst,2,0.00040,36993,7.38298,501058
3721,ryaneorth,2,0.00040,36995,7.38338,501058
3722,ryanolson,2,0.00040,36997,7.38378,501058
3723,ryant1986,2,0.00040,36999,7.38418,501058
3724,s332401890,2,0.00040,37001,7.38457,501058
3725,sabiha969,2,0.00040,37003,7.38497,501058
3726,sabz90,2,0.00040,37005,7.38537,501058
3727,Sachin-A,2,0.00040,37007,7.38577,501058
3728,SachinHg,2,0.00040,37009,7.38617,501058
3729,sachitaggarwal,2,0.00040,37011,7.38657,501058
3730,safredAAs,2,0.00040,37013,7.38697,501058
3731,SahilChaudhary25,2,0.00040,37015,7.38737,501058
3732,said-saifi,2,0.00040,37017,7.38777,501058
3733,saitejapakalapati1,2,0.00040,37019,7.38817,501058
3734,salla2,2,0.00040,37021,7.38857,501058
3735,samcgardner,2,0.00040,37023,7.38896,501058
3736,Samjin,2,0.00040,37025,7.38936,501058
3737,samprit,2,0.00040,37027,7.38976,501058
3738,samucamarques,2,0.00040,37029,7.39016,501058
3739,sanadhis,2,0.00040,37031,7.39056,501058
3740,sandmman,2,0.00040,37033,7.39096,501058
3741,Sanhajio,2,0.00040,37035,7.39136,501058
3742,sanjaysawant,2,0.00040,37037,7.39176,501058
3743,sanketdayma96,2,0.00040,37039,7.39216,501058
3744,saradaathavale,2,0.00040,37041,7.39256,501058
3745,sarmadali20,2,0.00040,37043,7.39296,501058
3746,saswata1989,2,0.00040,37045,7.39336,501058
3747,sathishkumar64,2,0.00040,37047,7.39375,501058
3748,satyendrakarn,2,0.00040,37049,7.39415,501058
3749,sauldhernandez,2,0.00040,37051,7.39455,501058
3750,saurabh8380,2,0.00040,37053,7.39495,501058
3751,sayantan1413,2,0.00040,37055,7.39535,501058
3752,SchedulerSimulator,2,0.00040,37057,7.39575,501058
3753,scheu,2,0.00040,37059,7.39615,501058
3754,schmidtp0740,2,0.00040,37061,7.39655,501058
3755,sde-ild,2,0.00040,37063,7.39695,501058
3756,sdelatorre,2,0.00040,37065,7.39735,501058
3757,seanmcelroy,2,0.00040,37067,7.39775,501058
3758,seanwelsh,2,0.00040,37069,7.39815,501058
3759,sebastienrainville,2,0.00040,37071,7.39854,501058
3760,SebTardif,2,0.00040,37073,7.39894,501058
3761,Secretions,2,0.00040,37075,7.39934,501058
3762,sergio-fleetsmith,2,0.00040,37077,7.39974,501058
3763,SergiOn,2,0.00040,37079,7.40014,501058
3764,ServerlessP,2,0.00040,37081,7.40054,501058
3765,sesha3,2,0.00040,37083,7.40094,501058
3766,sessfeld,2,0.00040,37085,7.40134,501058
3767,sevennt,2,0.00040,37087,7.40174,501058
3768,SFHfeihong,2,0.00040,37089,7.40214,501058
3769,sghaida,2,0.00040,37091,7.40254,501058
3770,sh777,2,0.00040,37093,7.40294,501058
3771,shadjac,2,0.00040,37095,7.40333,501058
3772,shakthi-manai,2,0.00040,37097,7.40373,501058
3773,shancang,2,0.00040,37099,7.40413,501058
3774,SHenry07,2,0.00040,37101,7.40453,501058
3775,shimengwang,2,0.00040,37103,7.40493,501058
3776,shivakumar12,2,0.00040,37105,7.40533,501058
3777,shivam-sood89-admin,2,0.00040,37107,7.40573,501058
3778,shouldnotappearcalm,2,0.00040,37109,7.40613,501058
3779,shreyasrk,2,0.00040,37111,7.40653,501058
3780,shruti-singh26,2,0.00040,37113,7.40693,501058
3781,shubhaat,2,0.00040,37115,7.40733,501058
3782,shubhammicrosoft1,2,0.00040,37117,7.40773,501058
3783,shucks,2,0.00040,37119,7.40812,501058
3784,shuoyang2016,2,0.00040,37121,7.40852,501058
3785,sibleyd,2,0.00040,37123,7.40892,501058
3786,sikka,2,0.00040,37125,7.40932,501058
3787,silencev,2,0.00040,37127,7.40972,501058
3788,simon-anz,2,0.00040,37129,7.41012,501058
3789,simonherbert,2,0.00040,37131,7.41052,501058
3790,skalinets,2,0.00040,37133,7.41092,501058
3791,SkySonR,2,0.00040,37135,7.41132,501058
3792,slacksach,2,0.00040,37137,7.41172,501058
3793,slowy07,2,0.00040,37139,7.41212,501058
3794,slql0011,2,0.00040,37141,7.41252,501058
3795,slzcc,2,0.00040,37143,7.41291,501058
3796,smithclay,2,0.00040,37145,7.41331,501058
3797,snailbing,2,0.00040,37147,7.41371,501058
3798,snguyen-ith,2,0.00040,37149,7.41411,501058
3799,Snoopy976,2,0.00040,37151,7.41451,501058
3800,softputer,2,0.00040,37153,7.41491,501058
3801,soloradish,2,0.00040,37155,7.41531,501058
3802,somerobmitchell,2,0.00040,37157,7.41571,501058
3803,sonahander,2,0.00040,37159,7.41611,501058
3804,songdongsheng,2,0.00040,37161,7.41651,501058
3805,sonia-garudi,2,0.00040,37163,7.41691,501058
3806,SoulKyu,2,0.00040,37165,7.41730,501058
3807,soumyadeb-chattopadhyay,2,0.00040,37167,7.41770,501058
3808,spanspan,2,0.00040,37169,7.41810,501058
3809,SprintCT,2,0.00040,37171,7.41850,501058
3810,sreenivasmrpivot,2,0.00040,37173,7.41890,501058
3811,sriman-biarca,2,0.00040,37175,7.41930,501058
3812,srinivas-kandula,2,0.00040,37177,7.41970,501058
3813,srishti0190,2,0.00040,37179,7.42010,501058
3814,srispl,2,0.00040,37181,7.42050,501058
3815,sshota0809,2,0.00040,37183,7.42090,501058
3816,ssurapan,2,0.00040,37185,7.42130,501058
3817,ssurovich,2,0.00040,37187,7.42170,501058
3818,StaffanSvensson-playtech,2,0.00040,37189,7.42209,501058
3819,starboyate,2,0.00040,37191,7.42249,501058
3820,SteveHespelt,2,0.00040,37193,7.42289,501058
3821,stevekinder-ibm,2,0.00040,37195,7.42329,501058
3822,stoccoPismo,2,0.00040,37197,7.42369,501058
3823,ston1th,2,0.00040,37199,7.42409,501058
3824,SubhadeepSen,2,0.00040,37201,7.42449,501058
3825,Subreptivus,2,0.00040,37203,7.42489,501058
3826,sugelalin,2,0.00040,37205,7.42529,501058
3827,sumi20rani,2,0.00040,37207,7.42569,501058
3828,sumitkgaur,2,0.00040,37209,7.42609,501058
3829,sunbit,2,0.00040,37211,7.42649,501058
3830,sungbest,2,0.00040,37213,7.42688,501058
3831,supernomad,2,0.00040,37215,7.42728,501058
3832,sUpniverse,2,0.00040,37217,7.42768,501058
3833,suridaddy,2,0.00040,37219,7.42808,501058
3834,Suruthiiyyappan,2,0.00040,37221,7.42848,501058
3835,sushmahebbar,2,0.00040,37223,7.42888,501058
3836,svilenvul,2,0.00040,37225,7.42928,501058
3837,Symbianx,2,0.00040,37227,7.42968,501058
3838,sysC0D,2,0.00040,37229,7.43008,501058
3839,t0il3ts0ap,2,0.00040,37231,7.43048,501058
3840,tadeucruz,2,0.00040,37233,7.43088,501058
3841,takealookatme,2,0.00040,37235,7.43128,501058
3842,tamxdx,2,0.00040,37237,7.43167,501058
3843,tangbao203,2,0.00040,37239,7.43207,501058
3844,tangxusc,2,0.00040,37241,7.43247,501058
3845,tapaskapadia,2,0.00040,37243,7.43287,501058
3846,tbcardoso,2,0.00040,37245,7.43327,501058
3847,tbiddu,2,0.00040,37247,7.43367,501058
3848,tchanorcl,2,0.00040,37249,7.43407,501058
3849,TC-wang,2,0.00040,37251,7.43447,501058
3850,tdinucci,2,0.00040,37253,7.43487,501058
3851,tehleet,2,0.00040,37255,7.43527,501058
3852,ten-lac,2,0.00040,37257,7.43567,501058
3853,terickson,2,0.00040,37259,7.43607,501058
3854,terryyrliang,2,0.00040,37261,7.43646,501058
3855,thaida2110,2,0.00040,37263,7.43686,501058
3856,thanyatad,2,0.00040,37265,7.43726,501058
3857,thbar,2,0.00040,37267,7.43766,501058
3858,theemadnes,2,0.00040,37269,7.43806,501058
3859,thehh1974,2,0.00040,37271,7.43846,501058
3860,themowski,2,0.00040,37273,7.43886,501058
3861,theonlydoo,2,0.00040,37275,7.43926,501058
3862,thereallukl,2,0.00040,37277,7.43966,501058
3863,ThijsFeryn,2,0.00040,37279,7.44006,501058
3864,Thilaknath,2,0.00040,37281,7.44046,501058
3865,thomasco,2,0.00040,37283,7.44086,501058
3866,thurt,2,0.00040,37285,7.44125,501058
3867,ThusharaAma,2,0.00040,37287,7.44165,501058
3868,tiaroy,2,0.00040,37289,7.44205,501058
3869,t-ide,2,0.00040,37291,7.44245,501058
3870,TimVosch,2,0.00040,37293,7.44285,501058
3871,tinycedar,2,0.00040,37295,7.44325,501058
3872,tk8817,2,0.00040,37297,7.44365,501058
3873,tmarkunin,2,0.00040,37299,7.44405,501058
3874,tmaxted,2,0.00040,37301,7.44445,501058
3875,toantc,2,0.00040,37303,7.44485,501058
3876,tobymilne-haven,2,0.00040,37305,7.44525,501058
3877,todd-dsm,2,0.00040,37307,7.44565,501058
3878,tokaplan,2,0.00040,37309,7.44604,501058
3879,tokiwong,2,0.00040,37311,7.44644,501058
3880,tomasopye,2,0.00040,37313,7.44684,501058
3881,tony-Ma-yami,2,0.00040,37315,7.44724,501058
3882,toomdrix,2,0.00040,37317,7.44764,501058
3883,tower-suo,2,0.00040,37319,7.44804,501058
3884,Tran-Nam,2,0.00040,37321,7.44844,501058
3885,triantium,2,0.00040,37323,7.44884,501058
3886,triplewy,2,0.00040,37325,7.44924,501058
3887,Tristar666,2,0.00040,37327,7.44964,501058
3888,triThirty,2,0.00040,37329,7.45004,501058
3889,tsiq-oliver,2,0.00040,37331,7.45043,501058
3890,turaleck,2,0.00040,37333,7.45083,501058
3891,tuwid,2,0.00040,37335,7.45123,501058
3892,tve,2,0.00040,37337,7.45163,501058
3893,tylervz,2,0.00040,37339,7.45203,501058
3894,typedefstructer,2,0.00040,37341,7.45243,501058
3895,uday1bhanu,2,0.00040,37343,7.45283,501058
3896,ufUNnxagpM,2,0.00040,37345,7.45323,501058
3897,ukdvivek,2,0.00040,37347,7.45363,501058
3898,UmarFarrooq,2,0.00040,37349,7.45403,501058
3899,umeshbhandari,2,0.00040,37351,7.45443,501058
3900,utkuturunc,2,0.00040,37353,7.45483,501058
3901,uvw,2,0.00040,37355,7.45522,501058
3902,vacheli,2,0.00040,37357,7.45562,501058
3903,varunsrinath,2,0.00040,37359,7.45602,501058
3904,vasilievip,2,0.00040,37361,7.45642,501058
3905,vbanthia,2,0.00040,37363,7.45682,501058
3906,vbergbauer,2,0.00040,37365,7.45722,501058
3907,vbontempi,2,0.00040,37367,7.45762,501058
3908,vbuciuc,2,0.00040,37369,7.45802,501058
3909,VeitSanner,2,0.00040,37371,7.45842,501058
3910,velislav,2,0.00040,37373,7.45882,501058
3911,Velyks,2,0.00040,37375,7.45922,501058
3912,vic614,2,0.00040,37377,7.45962,501058
3913,victorsens,2,0.00040,37379,7.46001,501058
3914,vigohe,2,0.00040,37381,7.46041,501058
3915,vikranttkamble,2,0.00040,37383,7.46081,501058
3916,vinay01tech,2,0.00040,37385,7.46121,501058
3917,vincent-chan-mox,2,0.00040,37387,7.46161,501058
3918,vipinlalvs,2,0.00040,37389,7.46201,501058
3919,virendrasingh007,2,0.00040,37391,7.46241,501058
3920,vishdv,2,0.00040,37393,7.46281,501058
3921,vitaliy-vito,2,0.00040,37395,7.46321,501058
3922,vivekpd15,2,0.00040,37397,7.46361,501058
3923,vlcty,2,0.00040,37399,7.46401,501058
3924,vnhirenko,2,0.00040,37401,7.46441,501058
3925,vojtechmasa,2,0.00040,37403,7.46480,501058
3926,vovkanaz,2,0.00040,37405,7.46520,501058
3927,vpn87,2,0.00040,37407,7.46560,501058
3928,vsharathis,2,0.00040,37409,7.46600,501058
3929,vshynkar-rew,2,0.00040,37411,7.46640,501058
3930,vtrduque,2,0.00040,37413,7.46680,501058
3931,vuducmanh11,2,0.00040,37415,7.46720,501058
3932,vvangestel,2,0.00040,37417,7.46760,501058
3933,vvatlin,2,0.00040,37419,7.46800,501058
3934,vvavepacket,2,0.00040,37421,7.46840,501058
3935,vvinod1310,2,0.00040,37423,7.46880,501058
3936,WangChao0326,2,0.00040,37425,7.46920,501058
3937,wanghao923,2,0.00040,37427,7.46959,501058
3938,wangjc1,2,0.00040,37429,7.46999,501058
3939,wangyf2010,2,0.00040,37431,7.47039,501058
3940,wapdat,2,0.00040,37433,7.47079,501058
3941,wasaeshoaib,2,0.00040,37435,7.47119,501058
3942,Wayne-Liu,2,0.00040,37437,7.47159,501058
3943,Way-wzc,2,0.00040,37439,7.47199,501058
3944,wdabrows,2,0.00040,37441,7.47239,501058
3945,weng271190436,2,0.00040,37443,7.47279,501058
3946,wenxian,2,0.00040,37445,7.47319,501058
3947,whirlwinder,2,0.00040,37447,7.47359,501058
3948,whwalter,2,0.00040,37449,7.47399,501058
3949,wiegandf,2,0.00040,37451,7.47438,501058
3950,willemm,2,0.00040,37453,7.47478,501058
3951,wind57,2,0.00040,37455,7.47518,501058
3952,Winston-DucPham,2,0.00040,37457,7.47558,501058
3953,withnale,2,0.00040,37459,7.47598,501058
3954,WitoDelnat,2,0.00040,37461,7.47638,501058
3955,wmwong,2,0.00040,37463,7.47678,501058
3956,wolfuser99,2,0.00040,37465,7.47718,501058
3957,wornik,2,0.00040,37467,7.47758,501058
3958,woshihaoren,2,0.00040,37469,7.47798,501058
3959,wql6,2,0.00040,37471,7.47838,501058
3960,wstrater,2,0.00040,37473,7.47877,501058
3961,wuti1111,2,0.00040,37475,7.47917,501058
3962,WxFang,2,0.00040,37477,7.47957,501058
3963,wxq851685279,2,0.00040,37479,7.47997,501058
3964,wz2cool,2,0.00040,37481,7.48037,501058
3965,xDouglasx,2,0.00040,37483,7.48077,501058
3966,xiaowujee,2,0.00040,37485,7.48117,501058
3967,xj524598,2,0.00040,37487,7.48157,501058
3968,xkdidl,2,0.00040,37489,7.48197,501058
3969,xmapst,2,0.00040,37491,7.48237,501058
3970,xuexue1208,2,0.00040,37493,7.48277,501058
3971,xujiesh0510,2,0.00040,37495,7.48317,501058
3972,xutao1989103,2,0.00040,37497,7.48356,501058
3973,xyy277,2,0.00040,37499,7.48396,501058
3974,yagnamanirudhsharma,2,0.00040,37501,7.48436,501058
3975,yaman,2,0.00040,37503,7.48476,501058
3976,Yejing0609,2,0.00040,37505,7.48516,501058
3977,Yiadh,2,0.00040,37507,7.48556,501058
3978,yinpengchong,2,0.00040,37509,7.48596,501058
3979,yinzara,2,0.00040,37511,7.48636,501058
3980,yiyan-wish,2,0.00040,37513,7.48676,501058
3981,yns01,2,0.00040,37515,7.48716,501058
3982,yogeshramesh1995,2,0.00040,37517,7.48756,501058
3983,YoKv,2,0.00040,37519,7.48796,501058
3984,yossisal,2,0.00040,37521,7.48835,501058
3985,yozel,2,0.00040,37523,7.48875,501058
3986,ysl940114,2,0.00040,37525,7.48915,501058
3987,yudar1024,2,0.00040,37527,7.48955,501058
3988,YuryHrytsuk,2,0.00040,37529,7.48995,501058
3989,yuzhaopeng,2,0.00040,37531,7.49035,501058
3990,yuzhouliu9,2,0.00040,37533,7.49075,501058
3991,zanghao2,2,0.00040,37535,7.49115,501058
3992,ZeChArtiahSaher,2,0.00040,37537,7.49155,501058
3993,zequalsxplusiy,2,0.00040,37539,7.49195,501058
3994,zer0se7en,2,0.00040,37541,7.49235,501058
3995,zerbitx,2,0.00040,37543,7.49275,501058
3996,zeroshree,2,0.00040,37545,7.49314,501058
3997,zfleet,2,0.00040,37547,7.49354,501058
3998,zhamdoctor,2,0.00040,37549,7.49394,501058
3999,zhaoyuguang,2,0.00040,37551,7.49434,501058
4000,zhqworld4303,2,0.00040,37553,7.49474,501058
4001,zkf9971,2,0.00040,37555,7.49514,501058
4002,zmlcc,2,0.00040,37557,7.49554,501058
4003,zoonoo,2,0.00040,37559,7.49594,501058
4004,zowiehi,2,0.00040,37561,7.49634,501058
4005,zsrinivas,2,0.00040,37563,7.49674,501058
4006,zx3821ren,2,0.00040,37565,7.49714,501058
4007,0dragosh,1,0.00020,37566,7.49734,501058
4008,0ht,1,0.00020,37567,7.49754,501058
4009,11shobhit,1,0.00020,37568,7.49773,501058
4010,15399233911,1,0.00020,37569,7.49793,501058
4011,1mentat,1,0.00020,37570,7.49813,501058
4012,20zinnm,1,0.00020,37571,7.49833,501058
4013,27wyc,1,0.00020,37572,7.49853,501058
4014,3RX0,1,0.00020,37573,7.49873,501058
4015,4dithya,1,0.00020,37574,7.49893,501058
4016,4szt4l,1,0.00020,37575,7.49913,501058
4017,589290,1,0.00020,37576,7.49933,501058
4018,631068264,1,0.00020,37577,7.49953,501058
4019,6869dan,1,0.00020,37578,7.49973,501058
4020,78188869,1,0.00020,37579,7.49993,501058
4021,9105090515007,1,0.00020,37580,7.50013,501058
4022,a2z-ice,1,0.00020,37581,7.50033,501058
4023,aaadipop,1,0.00020,37582,7.50053,501058
4024,aaftio,1,0.00020,37583,7.50073,501058
4025,Aaron-23,1,0.00020,37584,7.50093,501058
4026,aasier,1,0.00020,37585,7.50113,501058
4027,aatishrana,1,0.00020,37586,7.50133,501058
4028,abalasky,1,0.00020,37587,7.50153,501058
4029,abdidarmawan007,1,0.00020,37588,7.50173,501058
4030,abdulkaderjeelani,1,0.00020,37589,7.50193,501058
4031,abhavan,1,0.00020,37590,7.50213,501058
4032,abhijitio,1,0.00020,37591,7.50233,501058
4033,abhinavabcd,1,0.00020,37592,7.50252,501058
4034,abhinavgpt,1,0.00020,37593,7.50272,501058
4035,abhir26,1,0.00020,37594,7.50292,501058
4036,abhiramkolli,1,0.00020,37595,7.50312,501058
4037,abhishekbvs,1,0.00020,37596,7.50332,501058
4038,abhishekpatil9797,1,0.00020,37597,7.50352,501058
4039,aboichev,1,0.00020,37598,7.50372,501058
4040,abonec,1,0.00020,37599,7.50392,501058
4041,about-cloud,1,0.00020,37600,7.50412,501058
4042,AbrahamAlcaina,1,0.00020,37601,7.50432,501058
4043,abuchanan920,1,0.00020,37602,7.50452,501058
4044,acabrele,1,0.00020,37603,7.50472,501058
4045,acca,1,0.00020,37604,7.50492,501058
4046,accountgit,1,0.00020,37605,7.50512,501058
4047,aclk,1,0.00020,37606,7.50532,501058
4048,acmore,1,0.00020,37607,7.50552,501058
4049,acobat,1,0.00020,37608,7.50572,501058
4050,acsingh,1,0.00020,37609,7.50592,501058
4051,adairxie,1,0.00020,37610,7.50612,501058
4052,Adam2Marsh,1,0.00020,37611,7.50632,501058
4053,adamo57,1,0.00020,37612,7.50652,501058
4054,adamreis,1,0.00020,37613,7.50672,501058
4055,adamtharani,1,0.00020,37614,7.50692,501058
4056,adamyi,1,0.00020,37615,7.50711,501058
4057,adeshmukh,1,0.00020,37616,7.50731,501058
4058,adet4ever,1,0.00020,37617,7.50751,501058
4059,adharsh-m,1,0.00020,37618,7.50771,501058
4060,adiseshan,1,0.00020,37619,7.50791,501058
4061,adityaanand11,1,0.00020,37620,7.50811,501058
4062,adityaram89,1,0.00020,37621,7.50831,501058
4063,adolfo,1,0.00020,37622,7.50851,501058
4064,adriangonz,1,0.00020,37623,7.50871,501058
4065,adriank-convoy,1,0.00020,37624,7.50891,501058
4066,aeci-nre,1,0.00020,37625,7.50911,501058
4067,afillatre,1,0.00020,37626,7.50931,501058
4068,aftab-a,1,0.00020,37627,7.50951,501058
4069,agbodi,1,0.00020,37628,7.50971,501058
4070,agrajm,1,0.00020,37629,7.50991,501058
4071,agueijo,1,0.00020,37630,7.51011,501058
4072,ahadrana,1,0.00020,37631,7.51031,501058
4073,ahaeber,1,0.00020,37632,7.51051,501058
4074,ahelord,1,0.00020,37633,7.51071,501058
4075,ahmad1508,1,0.00020,37634,7.51091,501058
4076,ahowells,1,0.00020,37635,7.51111,501058
4077,aii-ssvinoth22,1,0.00020,37636,7.51131,501058
4078,aimannajjar,1,0.00020,37637,7.51151,501058
4079,aireet,1,0.00020,37638,7.51171,501058
4080,airen29,1,0.00020,37639,7.51190,501058
4081,airoasis,1,0.00020,37640,7.51210,501058
4082,AishEbsco,1,0.00020,37641,7.51230,501058
4083,aishwaryaa021296,1,0.00020,37642,7.51250,501058
4084,ajayakumar1983,1,0.00020,37643,7.51270,501058
